**1438709	20170131	1004544.3	3413045.99		0	0		0	14610.61		0	0		0	0	UOB_1	18.5778	92549.786763714786	0	KTAM_1	18.3725	93630.596616012306	0	UOB_2	12.4099	40017.231146954571	0	KTAM_2	11.1567	44456.606244524525	0
1626219	20170131	682699.32	135040.34		1068256.59	382952.64		9064	4125.91		9064	7344.23		0	0	UOB_1	18.5778	11132.203829214577	19664.617362035712	KTAM_1	18.3725	11262.150227141089	19894.207019661842	UOB_2	12.4099	16819.728899094095	29703.850553674433	KTAM_2	11.1567	18685.810088005479	32999.249272983938
1626316	20170131	1315654.17	324753.41		1506732.42	679394.62		16674	7567.19		12227.6	10122.93		0	0	UOB_1	18.5778	25417.645768722587	33659.509633281049	KTAM_1	18.3725	25714.348708946655	34052.496743017765	UOB_2	12.4099	29027.405483845323	38603.200018147925	KTAM_2	11.1567	32247.835646232472	42885.873812827774
1626607	20170131	1262800.5	493692.56		1310842.26	725668.58		15411.3	6599.1		11301.62	7650.58		0	0	UOB_1	18.5778	33632.628110752936	38926.039157022727	KTAM_1	18.3725	34025.254980639152	39380.521549396496	UOB_2	12.4099	21308.868866667554	24543.403218633783	KTAM_2	11.1567	23672.963584709748	27266.283233626246
1626801	20170131	608741.3	215431.89		659211.31	330942.86		5810.2	1552.89		5810.2	1865.52		0	0	UOB_1	18.5778	22374.292682774502	26848.776575482415	KTAM_1	18.3725	22635.509214839649	27162.24675397587	UOB_2	0	0	0	KTAM_2	0	0	0
1627020	20170131	8218.4	15.82		7053.09	13.58		5171.6	19.63		5688.76	15.28		0	0	UOB_1	18.5778	288.75294856874	274.735454140478	KTAM_1	18.3725	292.071489284385	277.886031706997	UOB_2	12.4099	108.632964867081	103.240130737779	KTAM_2	11.1567	120.720078816328	114.735266977952
1627311	20170131	1111596.66	310267.43		1238879.33	555952.04		15362.25	4673.77		11265.65	5913.18		0	0	UOB_1	18.5778	30160.164991316843	37882.563191592543	KTAM_1	18.3725	30512.222147749889	38324.844923324409	UOB_2	12.4099	12941.426130912465	16291.95874258001	KTAM_2	11.1567	14377.207940883613	18099.41217169466
1627408	20170131	210887.17	61167.28		986559.7	385127.1		1716.66	512.58		6294.42	2584.18		0	0	UOB_1	18.5778	7380.198110011306	37147.094197776547	KTAM_1	18.3725	7466.363415538727	37580.823841855387	UOB_2	0	0	0	KTAM_2	0	0	0
1627505	20170131	828308.64	176954.01		1157334.04	456702.84		13475.25	3820.93		9881.85	6157.55		0	0	UOB_1	18.5778	19111.929175159025	30463.829015423682	KTAM_1	18.3725	19334.999933922042	30819.500857931249	UOB_2	12.4099	12589.224207671411	20072.816815716758	KTAM_2	11.1567	13985.970213936598	22299.727307848799
1627602	20170131	786350.8	158618.2		1105440.88	427456.89		13675.95	3110.71		10029.03	5073.22		0	0	UOB_1	18.5778	20081.720548085686	32263.65411452214	KTAM_1	18.3725	20316.097143520741	32640.331340027768	UOB_2	12.4099	8684.885427775693	14067.171354528609	KTAM_2	11.1567	9648.451666659682	15627.807891783453
1627736	20170131	15419.4	122.71		16961.34	134.98		5504.7	61.29		6055.17	67.41		0	0	UOB_1	18.5778	282.172514259807	310.390197676878	KTAM_1	18.3725	285.433771681625	313.977422457077	UOB_2	12.4099	428.179959931819	470.998358717967	KTAM_2	11.1567	475.779497814934	523.355714668389
1627833	20170131	4513.08	24.81		16547.96	90.97		2425.77	13.93		8894.49	51.1		0	0	UOB_1	18.5778	112.234324648781	411.527653677839	KTAM_1	18.3725	113.527262930415	416.264993652991	UOB_2	12.4099	113.139755651959	414.849002106835	KTAM_2	11.1567	125.726417553909	460.992989630283
1627930	20170131	544197.76	136653.43		965356.87	382507.39		5012.7	2560.04		7877.1	5065.22		0	0	UOB_1	18.5778	13017.503196129255	25760.302050497924	KTAM_1	18.3725	13169.477990298407	26061.064706588707	UOB_2	12.4099	8249.787798689637	16264.45361665892	KTAM_2	11.1567	9165.043251590033	18068.85773313823
1628015	20170131	0	0		0	0		2382.6	-7.78	-	8736.2	-28.53	-	0	0	UOB_1	18.5778	32.06524399715	117.572561322884	KTAM_1	18.3725	32.424285188822	118.889045692348	UOB_2	12.4099	47.691040209712	174.86714743561	KTAM_2	11.1567	53.022896768167	194.417288149947
1628209	20170131	875404.95	315348.28		996482.67	507824.9		8755.34	2243.63		8755.34	2834.21		0	0	UOB_1	18.5778	32335.760581368112	40788.498686233996	KTAM_1	18.3725	32713.269308414236	41264.720757681694	UOB_2	0	0	0	KTAM_2	0	0	0
1628403	20170131	413806.6	190512.71		965295.29	454053.89		2178.54	1138.44		7987.98	2674.11		0	0	UOB_1	18.5778	16349.763461125688	38477.552334052488	KTAM_1	18.3725	16540.670621786394	38926.796239869045	UOB_2	0	0	0	KTAM_2	0	0	0
1628500	20170131	632514.75	173981.21		1118249.73	462121.16		6292.3	1519.65		9887.9	2977.59		0	0	UOB_1	18.5778	21910.729816431455	42869.484019585901	KTAM_1	18.3725	22166.526010581688	43369.992376025501	UOB_2	0	0	0	KTAM_2	0	0	0
1628634	20170131	665520.15	245594.03		1075968.72	632615.57		7839.99	3592.67		9582.21	6751.56		0	0	UOB_1	18.5778	16728.257302987561	31254.54808648595	KTAM_1	18.3725	16923.542817929652	31619.457862710048	UOB_2	12.4099	12128.681971123206	22711.66120477109	KTAM_2	11.1567	13474.278595632419	25231.315428251989
1628731	20170131	1351472.7	464364.76		1519489.54	808524.21		12227.6	7206.41		12227.6	9249.78		0	0	UOB_1	18.5778	33107.504555537241	42363.522347692518	KTAM_1	18.3725	33494.028899159397	42858.140302390658	UOB_2	12.4099	24384.300602209688	31246.8530395288	KTAM_2	11.1567	27089.538125762755	34713.399904467789
1628828	20170131	789646.9	232841.15		1134751.81	577802.75		8070.12	1926.64		9863.48	3226.55		0	0	UOB_1	18.5778	27781.255613410792	46432.208853466945	KTAM_1	18.3725	28105.586157733835	46974.324068555948	UOB_2	0	0	0	KTAM_2	0	0	0
1628925	20170131	7179.1	21.45		7897.01	23.59		7825.2	11.74		8607.72	12.91		0	0	UOB_1	18.5778	242.593587592489	266.853324260677	KTAM_1	18.3725	245.368033515107	269.903910258021	UOB_2	12.4099	242.755615189798	267.031006716679	KTAM_2	11.1567	269.795173409538	296.775315168797
1629010	20170131	1147110.56	456612.42		1185827.29	685523.87		14641.35	8200.27		10736.99	9583.12		0	0	UOB_1	18.5778	21374.506385515627	24882.835132336145	KTAM_1	18.3725	21624.026630041501	25173.352490695996	UOB_2	12.4099	33549.912412569502	38981.238965721333	KTAM_2	11.1567	37272.077078014315	43305.86669221282
1629301	20170131	572577.29	198690.53		1014163.28	523450.75		5472.39	1453.21		8599.47	2896.93		0	0	UOB_1	18.5778	20938.987162068646	41682.173324353762	KTAM_1	18.3725	21183.446368176889	42168.832235088378	UOB_2	0	0	0	KTAM_2	0	0	0
1629435	20170131	1191532.79	428802.31		1287822.52	659923.16		10767.9	7213.42		10767.9	8676.59		0	0	UOB_1	18.5778	26178.791815922825	31433.61483789344	KTAM_1	18.3725	26484.429397889587	31800.618975382033	UOB_2	12.4099	26825.363227253421	32210.671835103571	KTAM_2	11.1567	29801.424870878057	35784.162562914798
1629532	20170131	1057399.55	361602.48		1126380.68	575002.96		14323.2	2674.09		10503.68	3205.57		0	0	UOB_1	18.5778	38638.714114815161	46148.297040894554	KTAM_1	18.3725	39089.757536460296	46687.088406981622	UOB_2	0	0	0	KTAM_2	0	0	0
1629823	20170131	601309.88	221673.82		1020249.71	563470.44		12128.7	2698.83		8894.38	5219.16		0	0	UOB_1	18.5778	17536.498593261625	33403.395368857974	KTAM_1	18.3725	17741.16720970482	33793.393310948496	UOB_2	12.4099	7501.552852091186	14368.540424375919	KTAM_2	11.1567	8333.833608925771	15962.599277118879
1630011	20170131	501439.26	201065.12		845729.03	407876.7		10646.85	2704.9		7807.69	4852.23		0	0	UOB_1	18.5778	13222.605481394113	23368.210259801222	KTAM_1	18.3725	13376.926071808118	23641.037818025047	UOB_2	12.4099	9048.433883690479	16037.107187762753	KTAM_2	11.1567	10052.345873348176	17816.290457371466
1630302	20170131	1111099.22	289429.83		1255918.34	539005.23		10767.9	2638.95		10767.9	3381.78		0	0	UOB_1	18.5778	38045.027380673818	48677.04032042311	KTAM_1	18.3725	38489.184759625326	49245.359828079622	UOB_2	0	0	0	KTAM_2	0	0	0
1630824	20170131	539284.17	159173.78		802108.85	428529.83		3223.3	2659.39		7091.26	4682.87		0	0	UOB_1	18.5778	13193.652391739648	23273.390863311636	KTAM_1	18.3725	13347.700495218226	23545.117599250672	UOB_2	12.4099	8627.546211425422	15217.534595614478	KTAM_2	11.1567	9584.69210987074	16905.7917421793
1631103	20170131	882883.38	225953.07		1192963.21	582565.66		10767.9	3620.55		10767.9	5809.22		0	0	UOB_1	18.5778	23603.05045286093	37639.369633343475	KTAM_1	18.3725	23878.580290491233	38078.816471450574	UOB_2	12.4099	9918.505407974862	15853.890436104028	KTAM_2	11.1567	11018.907719079892	17612.73996409213
1631200	20170131	9695.7	37.96		21330.54	83.51		3438.75	26.62		7565.25	58.56		0	0	UOB_1	18.5778	283.400768749747	623.482230405665	KTAM_1	18.3725	286.675842051088	630.686088878806	UOB_2	12.4099	107.514089801767	236.533741979608	KTAM_2	11.1567	119.467795977794	262.826281807622
1631334	20170131	850821.48	323533.21		1144194.34	615322.92		8054.1	2212.67		9843.9	3315		0	0	UOB_1	18.5778	31874.817137614849	47697.693426541615	KTAM_1	18.3725	32246.951980335757	48254.587400283171	UOB_2	0	0	0	KTAM_2	0	0	0
1631431	20170131	9189	73.13		20215.8	160.89		3286.6	36.5		7230.52	80.3		0	0	UOB_1	18.5778	168.239444231176	370.127424296051	KTAM_1	18.3725	170.184531996253	374.40520675817	UOB_2	12.4099	255.291885070412	561.642960136599	KTAM_2	11.1567	283.671682937851	624.077341194858
1631528	20170131	1057520.13	380318.23		1126617.68	625992.78		13500.45	4726.82		9900.33	5775.59		0	0	UOB_1	18.5778	30463.664120684	36967.119783895154	KTAM_1	18.3725	30819.284317363251	37398.725524274978	UOB_2	12.4099	13057.767292566555	15900.830839783335	KTAM_2	11.1567	14506.446324936577	17664.886249186196
1631625	20170131	661459.11	136348.15		1158479.3	379168.24		6377.98	1503.29		10022.54	2897.14		0	0	UOB_1	18.5778	21678.807661985511	41721.379748656452	KTAM_1	18.3725	21931.894327782776	42208.479185987638	UOB_2	0	0	0	KTAM_2	0	0	0
1631916	20170131	426843.28	105900.33		1241708.45	463814.62		5271.55	2042.78		11597.41	6543.82		0	0	UOB_1	18.5778	10033.039527069347	32045.796542055215	KTAM_1	18.3725	10150.160629629907	32419.927276322854	UOB_2	12.4099	6740.017487733995	21475.575145884844	KTAM_2	11.1567	7487.788787291771	23858.123207795752
1632135	20170131	510893.66	143378.79		966538.53	397488.56		4738.74	3369.61		8687.69	7029.26		0	0	UOB_1	18.5778	8618.712519186653	17950.600123927975	KTAM_1	18.3725	8719.334555830283	18160.174048481182	UOB_2	12.4099	13790.625342388909	28729.336438215566	KTAM_2	11.1567	15320.591829054471	31916.62126279806
1632232	20170131	840574.64	305854.79		918800.74	476859.21		10699.35	4325.84		7846.19	5271.79		0	0	UOB_1	18.5778	21879.209424267721	26556.765546620349	KTAM_1	18.3725	22134.622020797349	26866.829148822835	UOB_2	12.4099	14042.601608040626	17005.086470124993	KTAM_2	11.1567	15600.5514001059	18891.652590754966
1632814	20170131	726751.59	276038.32		1033718.11	547075.13		13038.6	2542.26		9561.64	4014.29		0	0	UOB_1	18.5778	24560.015569619711	38448.456401155258	KTAM_1	18.3725	24846.680585879631	38897.35252716991	UOB_2	12.4099	4257.45468152448	6669.765328312983	KTAM_2	11.1567	4729.80867124039	7409.720594461987
1633130	20170131	577061.7	166184.58		1107950.78	378893.51		4746.1	1400.37		10441.42	2801.48		0	0	UOB_1	18.5778	20164.03909964195	40363.109715128181	KTAM_1	18.3725	20399.457211518532	40834.342208844978	UOB_2	0	0	0	KTAM_2	0	0	0
1633324	20170131	816958.73	133212.78		1063476.8	371206.32		9766.13	1790.6		9766.13	2703.17		0	0	UOB_1	18.5778	25877.410372730457	38938.783063635247	KTAM_1	18.3725	26179.485046013639	39393.389723825168	UOB_2	0	0	0	KTAM_2	0	0	0
1633421	20170131	815484.75	372958.34		1029819.74	570079.49		3272.88	2238.75		9000.42	3014.28		0	0	UOB_1	18.5778	32125.917389294382	43372.037209291185	KTAM_1	18.3725	32501.046507906587	43878.427031109901	UOB_2	0	0	0	KTAM_2	0	0	0
1633518	20170131	935954.32	231768.91		1155844.79	477773.52		13483.5	5890.13		9887.9	8268.48		0	0	UOB_1	18.5778	15903.334909063756	22131.716534245211	KTAM_1	18.3725	16088.969544957384	22390.109805230782	UOB_2	12.4099	24030.108075800407	33431.741282681122	KTAM_2	11.1567	26696.157155229296	37140.713384055914
1633712	20170131	653728.55	206230.4		1016958.77	515706.84		8613.1	3278.35		9474.41	5844.32		0	0	UOB_1	18.5778	16277.131929330754	28940.797352023522	KTAM_1	18.3725	16467.141588608058	29278.687801303513	UOB_2	12.4099	10760.760739740661	19045.223147309624	KTAM_2	11.1567	11954.612074516966	21158.136260154774
1633906	20170131	1133864.89	397996.02		1222633.85	641966.23		14442.15	5757.61		10590.91	7005.06		0	0	UOB_1	18.5778	29331.902613548861	35641.453857382699	KTAM_1	18.3725	29674.314884452326	36057.585390426901	UOB_2	12.4099	18623.572796879239	22479.414750647966	KTAM_2	11.1567	20689.758302704571	24973.313949990939
1634222	20170131	554485.15	148702.03		1004995.38	510347.49		8252.3	2700.64		9077.53	5827.3		0	0	UOB_1	18.5778	13238.701144558341	28403.700413054159	KTAM_1	18.3725	13393.230309616963	28735.322165772575	UOB_2	12.4099	8955.130073817076	19134.905794265759	KTAM_2	11.1567	9948.669130572675	21257.760284374265
1634319	20170131	901617.3	207579.3		1176099.72	545034.53		9887.9	2090.13		9887.9	3242.71		0	0	UOB_1	18.5778	30167.656279998356	46664.156077814773	KTAM_1	18.3725	30519.831467519714	47208.979143346347	UOB_2	0	0	0	KTAM_2	0	0	0
1634416	20170131	803515.68	278154.29		978468.97	572454.67		8930.68	3898.4		8930.68	5598.22		0	0	UOB_1	18.5778	21427.924410330595	30635.255316628295	KTAM_1	18.3725	21678.077083943997	30992.931937915989	UOB_2	12.4099	12019.428983681489	17210.631721122389	KTAM_2	11.1567	13352.900423664942	19119.997012745919
1634513	20170131	917992.84	438750.77		1001233	658925.56		8214.91	7074.39		8214.91	8663.36		0	0	UOB_1	18.5778	17506.101002275733	21392.628028313929	KTAM_1	18.3725	17710.486518853587	21642.401494809485	UOB_2	12.4099	29084.463248895411	35557.595817623416	KTAM_2	11.1567	32311.135550813431	39502.372972444064
1634707	20170131	429264.21	159208.34		1039884.46	593144.22		2478.03	2340.07		9086.11	6486.84		0	0	UOB_1	18.5778	10693.948540871027	29728.886307779549	KTAM_1	18.3725	10818.813143865286	30075.984234086543	UOB_2	12.4099	7895.863915709187	21920.854242255565	KTAM_2	11.1567	8771.829994079177	24352.772186790933
1635217	20170131	703412.07	186089.65		1281699.89	607855.93		14562.15	4527.61		10678.91	9656.19		0	0	UOB_1	18.5778	11940.464632069609	25209.92247153751	KTAM_1	18.3725	12079.814425865134	25504.259977343255	UOB_2	12.4099	18739.661542982676	39225.692816767241	KTAM_2	11.1567	20818.825666601	43577.438393603986
1635314	20170131	1058506.34	287677.91		1281465.43	596176.51		14427.3	6235.44		10580.02	8736.94		0	0	UOB_1	18.5778	20754.979689820094	28731.046138019175	KTAM_1	18.3725	20997.247179376673	29066.490760764827	UOB_2	12.4099	24007.539691297945	33428.578552008942	KTAM_2	11.1567	26671.054263749978	37137.176987889128
1635605	20170131	513202.05	141061.94		1321393.68	567401.19		5334.85	2459.9		11736.67	7097.12		0	0	UOB_1	18.5778	12515.432074711579	36109.896541744819	KTAM_1	18.3725	12661.542329654804	36531.487140545414	UOB_2	12.4099	7939.124505624047	22802.868820747493	KTAM_2	11.1567	8819.919414961396	25332.663639721634
1635836	20170131	663951.96	227866.22		1166721.67	571982.53		6933.22	3969.14		10895.06	7740		0	0	UOB_1	18.5778	14418.313402433423	28089.362032036859	KTAM_1	18.3725	14586.639716948715	28417.310531537789	UOB_2	12.4099	14790.394286643645	28761.185187133179	KTAM_2	11.1567	16431.288310621252	31952.001897898231
1636212	20170131	275303.14	102801.1		1002548.51	492858.3		2398.05	712.39		8792.85	2817.45		0	0	UOB_1	18.5778	10257.407645437852	40549.563575203135	KTAM_1	18.3725	10377.166765214741	41022.99429908612	UOB_2	0	0	0	KTAM_2	0	0	0
1636309	20170131	733329.83	234406.24		984708.51	549335.06		8811.99	3658.66		8811.99	5796.16		0	0	UOB_1	18.5778	18436.660841496502	29184.916400712386	KTAM_1	18.3725	18651.887978163646	29525.663708786995	UOB_2	12.4099	11893.53589922702	18706.361510720796	KTAM_2	11.1567	13213.054516053695	20781.670238813016
1636734	20170131	6575.49	52.32		24110.13	191.88		2369.37	26.07		8687.69	95.56		0	0	UOB_1	18.5778	120.626241238107	442.294423183584	KTAM_1	18.3725	122.020140985282	447.403914201117	UOB_2	12.4099	183.031381758913	671.123684840224	KTAM_2	11.1567	203.379888839402	745.728645863289
1636831	20170131	126729.18	17143.03		1586402.78	440163.52		2409.12	738.69		8833.44	10499.73		0	0	UOB_1	18.5778	1904.446414560107	26433.846046000617	KTAM_1	18.3725	1926.672848691103	26742.490282692209	UOB_2	12.4099	3073.709663769471	42875.124164811168	KTAM_2	11.1567	3414.739694142891	47631.694771624611
1637013	20170131	890605.7	228744.79		1212363.13	629958.9		10348.25	2109.31		10348.25	3471.01		0	0	UOB_1	18.5778	30453.773252039703	49943.504481831135	KTAM_1	18.3725	30809.284884204645	50526.617731368285	UOB_2	0	0	0	KTAM_2	0	0	0
1637207	20170131	626285.29	138559.35		1131143.31	485947.07		13805.25	1441.93		10123.85	3046.77		0	0	UOB_1	18.5778	20990.121040467634	43865.711963977332	KTAM_1	18.3725	21235.069527536656	44377.851355813302	UOB_2	0	0	0	KTAM_2	0	0	0
1637304	20170131	897919.68	273685.3		1344167.51	674633.55		16504.2	4404.56		12103.08	7584.38		0	0	UOB_1	18.5778	22488.159544852733	38595.812269128949	KTAM_1	18.3725	22750.631491110849	39046.430418117485	UOB_2	12.4099	14382.374961894366	24353.854687515438	KTAM_2	11.1567	15978.079133043575	27055.714260354873
1637401	20170131	6241.32	20.23		22884.84	74.18		2148.3	15.9		7877.1	58.32		0	0	UOB_1	18.5778	192.338589319466	705.244367173292	KTAM_1	18.3725	194.562744717835	713.394727335548	UOB_2	12.4099	51.513526259247	188.888386473994	KTAM_2	11.1567	57.243008683526	209.883845478423
1637535	20170131	847270.78	313009.28		918777.58	571946.27		11370.6	4594.08		8338.44	5921.55		0	0	UOB_1	18.5778	21238.16600453074	27138.752548934294	KTAM_1	18.3725	21486.086869601766	27455.608761368207	UOB_2	12.4099	15599.363449759502	20011.677361799627	KTAM_2	11.1567	17330.022826093939	22231.791044495703
1637632	20170131	32224.5	256.46		23631.3	188.07		6444.9	144.6		7877.1	95.75		0	0	UOB_1	18.5778	521.618100055781	424.92404770373	KTAM_1	18.3725	527.668460118153	429.835386149688	UOB_2	12.4099	793.57427375832	645.023101779208	KTAM_2	11.1567	881.724723959915	716.718559242374
1637729	20170131	343434.25	136692.98		899806.07	562565.59		3580.5	1530.79		7877.1	4666.4		0	0	UOB_1	18.5778	10358.240096736908	31483.385039886841	KTAM_1	18.3725	10479.16962516864	31850.972459737245	UOB_2	12.4099	4042.693027528063	12289.80007924731	KTAM_2	11.1567	4491.201794383577	13653.24462863483
1637826	20170131	678278.47	165038.92		932652.38	467207.42		10741.5	3189.12		7877.1	5289.95		0	0	UOB_1	18.5778	16095.642216046706	26627.10512368838	KTAM_1	18.3725	16283.513126633917	26937.990426858815	UOB_2	12.4099	10443.991333366137	17070.991615423189	KTAM_2	11.1567	11602.723450488758	18964.870233025334
1638008	20170131	1126968.46	401666.39		1167553.65	605840.21		14400.45	5025.16		10560.33	5842.89		0	0	UOB_1	18.5778	32388.767451973456	37419.371155201814	KTAM_1	18.3725	32766.85886242805	37856.250970045172	UOB_2	12.4099	13882.169392432394	16090.433524739255	KTAM_2	11.1567	15422.311805262393	17875.522893092475
1638202	20170131	925916.77	408891.15		1234176.14	743721.78		8090.1	6135.1		9887.9	9098.19		0	0	UOB_1	18.5778	20748.183412161185	30702.666608004405	KTAM_1	18.3725	20990.422936100629	31061.140374179125	UOB_2	12.4099	23299.548624163807	34502.993099260632	KTAM_2	11.1567	25884.43262082081	38330.773752955537
1638336	20170131	316560.59	101716.59		812854.97	400514.84		3543.25	1593.75		7795.15	4628.01		0	0	UOB_1	18.5778	7913.624737343742	22909.687912542313	KTAM_1	18.3725	8006.011225031945	23177.160896295599	UOB_2	12.4099	5213.022462746806	15092.442677324962	KTAM_2	11.1567	5791.374579799248	16766.828043655707
1638530	20170131	4723.56	20.48		17319.72	75.07		2548.35	13.22		9343.95	48.44		0	0	UOB_1	18.5778	137.22510155043	503.159962328357	KTAM_1	18.3725	138.804543873298	508.952355994427	UOB_2	12.4099	88.925921118909	326.061714878089	KTAM_2	11.1567	98.820174312826	362.332549614822
1638627	20170131	884350.7	314326.11		1118376.22	628920.38		9064	4508.16		9064	6565.63		0	0	UOB_1	18.5778	22916.083069486471	33384.672906391714	KTAM_1	18.3725	23183.619239419627	33774.462181808928	UOB_2	12.4099	14536.83018521757	21052.367891308429	KTAM_2	11.1567	16149.590116169767	23387.940564594185
1639100	20170131	694277.38	224426.44		1137541.06	562543.72		8090.1	1731.17		9887.9	3203.07		0	0	UOB_1	18.5778	24983.998008452133	46096.70817378458	KTAM_1	18.3725	25275.660984569809	46634.905049070327	UOB_2	0	0	0	KTAM_2	0	0	0
1639331	20170131	824580.95	291014.98		996596.82	570608.26		10506.86	4219.45		8890.42	5938.82		0	0	UOB_1	18.5778	21249.779799913011	29741.399355710536	KTAM_1	18.3725	21497.843573765678	30088.644638608656	UOB_2	12.4099	13730.570919713693	19218.407598423313	KTAM_2	11.1567	15253.902233871	21350.523532676322
